mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
1.2221968173980713,0.10478142727450096,0.11804080009460449,0.012878791323643212,9,3,"{'max_depth': 9, 'min_child_weight': 3}",0.5970799494040925,0.615018610631316,0.6388592206999384,0.6169859269117822,0.017112950797831726,193,random search for 1 group,5.0
2.1177300612131753,0.1503284759699255,0.15728513399759927,0.01208419287979677,14,10,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,150,random search for 1 group,5.0
3.3933091958363852,0.3307190043058704,0.15756956736246744,0.004812300970023753,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.5927534340862559,0.6271799695252134,0.6378156316306997,0.6192496784140563,0.019232222088886666,187,random search for 1 group,5.0
2.166910727818807,0.1608683979122085,0.15342585245768228,0.01711496819991404,12,5,"{'max_depth': 12, 'min_child_weight': 5}",0.588851822515124,0.633231805895669,0.6460387287534228,0.6227074523880719,0.024503837438812816,182,random search for 1 group,5.0
9.636061350504557,0.4946871224429481,0.2447040875752767,0.00670359562020029,19,4,"{'max_depth': 19, 'min_child_weight': 4}",0.5850069387127184,0.6264824388917432,0.6383247642504519,0.6166047139516379,0.022860077537231183,196,random search for 1 group,5.0
1.2604216734568279,0.05841419464004942,0.1250277360280355,0.012516470690547591,11,9,"{'max_depth': 11, 'min_child_weight': 9}",0.6172979443993956,0.6329213914589278,0.6746331493689108,0.6416174950757447,0.024201213410486876,137,random search for 1 group,5.0
2.621983369191488,0.13526518583391572,0.1806002457936605,0.014031217440845878,16,12,"{'max_depth': 16, 'min_child_weight': 12}",0.629892743545737,0.6328689724032711,0.6750390391335485,0.6459335850275189,0.020616499518456108,97,random search for 1 group,5.0
0.14068333307902017,0.0020425132360220783,0.043665409088134766,0.0007808470418287614,2,10,"{'max_depth': 2, 'min_child_weight': 10}",0.6075027642961894,0.5711009706352446,0.6291379472837726,0.6025805607384022,0.02394777276385241,207,random search for 1 group,5.0
0.13911803563435873,0.0006698270962175965,0.04337310791015625,0.001282902009656694,2,7,"{'max_depth': 2, 'min_child_weight': 7}",0.6088399983215703,0.5643537928089288,0.6393242388636489,0.6041726766647161,0.030783977044314546,206,random search for 1 group,5.0
0.3950951099395752,0.026692499175588445,0.08633565902709961,0.00660691441411301,7,15,"{'max_depth': 7, 'min_child_weight': 15}",0.644929558267739,0.6155173570873423,0.6934574982923409,0.6513014712158075,0.0321363486696617,48,random search for 1 group,5.0
1.9050244490305583,0.09587219487672151,0.13962221145629883,0.0009786666713367388,13,9,"{'max_depth': 13, 'min_child_weight': 9}",0.6139686995414441,0.6333508331670397,0.6714871651782011,0.6396022326288949,0.02389425968338368,149,random search for 1 group,5.0
0.782526969909668,0.029735122326875148,0.10916479428609212,0.0019725003134252383,10,16,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,100,random search for 1 group,5.0
0.9251667658487955,0.0646483338814214,0.11196533838907878,0.001537891680088283,10,10,"{'max_depth': 10, 'min_child_weight': 10}",0.619778525689636,0.6307754765896825,0.6761535897423662,0.6422358640072282,0.024400031715246302,132,random search for 1 group,5.0
6.010907729466756,0.324946268604148,0.17908255259195963,0.00794212035862747,15,3,"{'max_depth': 15, 'min_child_weight': 3}",0.5573122827007955,0.5796556256141112,0.6283104917469342,0.588426133353947,0.02964093764205954,223,random search for 1 group,5.0
2.828984578450521,0.17707535701480875,0.1798249085744222,0.0031317825303072795,17,13,"{'max_depth': 17, 'min_child_weight': 13}",0.6255570954314984,0.6289876538398939,0.6772665387763996,0.6439370960159306,0.023609051919280002,115,random search for 1 group,5.0
0.49181048075358075,0.02841279898867552,0.08821241060892741,0.0011411047344449107,8,17,"{'max_depth': 8, 'min_child_weight': 17}",0.6383178624136625,0.6245881411359873,0.6938480576472177,0.6522513537322892,0.029942618946136906,43,random search for 1 group,5.0
2.9622663656870523,0.12130892983590952,0.1875892480214437,0.004889074129756763,18,15,"{'max_depth': 18, 'min_child_weight': 15}",0.6285469899414345,0.6265735938738235,0.6829961773513116,0.6460389203888566,0.026145142374210603,95,random search for 1 group,5.0
10.785293420155844,0.8075394124962274,0.2518335183461507,0.013349427506202313,18,3,"{'max_depth': 18, 'min_child_weight': 3}",0.569386360929092,0.6004648197047928,0.631227819826773,0.6003596668202192,0.02524677936549852,211,random search for 1 group,5.0
0.5456665356953939,0.03743108485650669,0.12586537996927896,0.0359858493819399,8,14,"{'max_depth': 8, 'min_child_weight': 14}",0.6458290405158825,0.6147415956516631,0.6912987308199209,0.6506231223291555,0.03143762238271198,54,random search for 1 group,5.0
4.094825506210327,0.40520761945525113,0.16798003514607748,0.009117513043756147,15,5,"{'max_depth': 15, 'min_child_weight': 5}",0.5958410744045852,0.6212394371166312,0.6388272080615693,0.6186359065275953,0.017645314776451003,190,random search for 1 group,5.0
0.16723481814066568,0.0007065145988158554,0.0515594482421875,0.000975106300382507,3,1,"{'max_depth': 3, 'min_child_weight': 1}",0.6304958890426633,0.6051691864349529,0.6730317156338492,0.6362322637038218,0.028000121583160443,160,random search for 1 group,5.0
1.289613405863444,0.06524522656481638,0.1492311954498291,0.017525648620317604,13,19,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,60,random search for 1 group,5.0
1.2862790425618489,0.12334062731722371,0.11293490727742513,0.002139816247263122,10,5,"{'max_depth': 10, 'min_child_weight': 5}",0.6131305091110246,0.6249142638691152,0.6567030781643841,0.6315826170481746,0.018402760555017272,179,random search for 1 group,5.0
2.270541032155355,0.10850767454856287,0.18629860877990723,0.014240964774897053,17,19,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,41,random search for 1 group,5.0
0.3886810938517253,0.020963248911457583,0.08152365684509277,0.0022127014310634237,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.6491346575081376,0.6264010699425162,0.6891374633384899,0.6548910635963813,0.02593345230101036,24,random search for 1 group,5.0
0.6517266432444254,0.03119887647671386,0.10451062520345052,0.009650659659469658,9,18,"{'max_depth': 9, 'min_child_weight': 18}",0.6442805062458432,0.6259967851131738,0.6961372665371502,0.6554715192987225,0.029708033295828485,18,random search for 1 group,5.0
1.4078436692555745,0.11519924114312267,0.11193704605102539,0.004294958474991417,10,4,"{'max_depth': 10, 'min_child_weight': 4}",0.6041575492255529,0.6110547865457872,0.6394058779145267,0.6182060712286223,0.015252689889605235,191,random search for 1 group,5.0
0.41500186920166016,0.0341090045992672,0.08200367291768391,0.0018189458713909104,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.6478816226918578,0.6283462283999548,0.6848357568970558,0.6536878693296228,0.02342436171268585,33,random search for 1 group,5.0
0.4978235562642415,0.021889256417624372,0.09409244855244954,0.012967635577863136,7,7,"{'max_depth': 7, 'min_child_weight': 7}",0.6319002878702009,0.6294080684753136,0.6907696164549931,0.6506926576001693,0.02835694815110281,52,random search for 1 group,5.0
0.19781184196472168,0.005422877997876406,0.05728729565938314,0.0005844948805345411,4,16,"{'max_depth': 4, 'min_child_weight': 16}",0.6490112302531774,0.5975247733285012,0.6898819943722887,0.6454726659846558,0.03778760949962832,104,random search for 1 group,5.0
0.2019193172454834,0.000665313527663991,0.05868387222290039,0.0007997163341445845,4,5,"{'max_depth': 4, 'min_child_weight': 5}",0.6348328375490495,0.6207764796423633,0.6931490675693006,0.6495861282535712,0.031333608801303245,62,random search for 1 group,5.0
0.16521700223286948,0.0017017167610560199,0.05218688646952311,0.002165455583226832,3,8,"{'max_depth': 3, 'min_child_weight': 8}",0.6290296281802426,0.6019008640990087,0.691459305359135,0.6407965992127954,0.03749688703253982,142,random search for 1 group,5.0
0.21310345331827799,0.003158950656270566,0.059254725774129234,0.0015316954201640368,4,1,"{'max_depth': 4, 'min_child_weight': 1}",0.6284283886073276,0.6343365975912915,0.6822363729620067,0.6483337863868752,0.024093785723193695,73,random search for 1 group,5.0
0.5979492664337158,0.022572728713636876,0.10015567143758138,0.0009488120170998397,9,19,"{'max_depth': 9, 'min_child_weight': 19}",0.6338972847071961,0.6247146522997675,0.6924414114213667,0.6503511161427769,0.02999749880641893,56,random search for 1 group,5.0
1.193724791208903,0.05406966346591978,0.12537503242492676,0.001210401620867505,12,15,"{'max_depth': 12, 'min_child_weight': 15}",0.6313294543237233,0.6181545636155528,0.6817777610112248,0.6437539263168336,0.027419621197758464,120,random search for 1 group,5.0
0.12126612663269043,0.0005190414630927155,0.03619035085042318,0.00031601806818686874,1,2,"{'max_depth': 1, 'min_child_weight': 2}",0.37659103134284666,0.37020456008860836,0.398195273505223,0.38166362164555934,0.01197687740821576,242,random search for 1 group,5.0
2.9214258193969727,0.20913782738776104,0.13898094495137533,0.0026227465817397506,12,3,"{'max_depth': 12, 'min_child_weight': 3}",0.569353301094517,0.599699757592052,0.6361366159633273,0.6017298915499654,0.027301939725130266,209,random search for 1 group,5.0
1.3145065307617188,0.1467342441625265,0.18981003761291504,0.068817817116032,12,17,"{'max_depth': 12, 'min_child_weight': 17}",0.6260703784804127,0.625226648685165,0.6944401874383066,0.6485790715346281,0.03243053534289171,69,random search for 1 group,5.0
1.2936623096466064,0.08112773023027395,0.12587436040242514,0.002912685672708231,12,13,"{'max_depth': 12, 'min_child_weight': 13}",0.6375459599869007,0.6245836763453014,0.6808516529526355,0.6476604297616125,0.02405893003978001,80,random search for 1 group,5.0
0.4336549441019694,0.03588690546862699,0.08238442738850911,0.0015767616729258067,7,10,"{'max_depth': 7, 'min_child_weight': 10}",0.6246749188407941,0.6332494567225494,0.6880746679375225,0.648666347833622,0.028084900391847932,67,random search for 1 group,5.0
0.16539565722147623,0.0010878252293335163,0.05048553148905436,0.0003513852206785109,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.6233294530647209,0.601924873156624,0.6753190393711206,0.6335244551974885,0.03081806245202792,171,random search for 1 group,5.0
0.16469271977742514,0.0017779262206614303,0.05010207494099935,0.0007416857588431028,3,12,"{'max_depth': 3, 'min_child_weight': 12}",0.6337101881670821,0.6052046634626715,0.6909055998551532,0.6432734838283023,0.035634768532665596,126,random search for 1 group,5.0
1.0558840433756511,0.048241695988273506,0.11473385492960612,0.003914704909906963,11,13,"{'max_depth': 11, 'min_child_weight': 13}",0.6382765367897922,0.6295633204570554,0.678419818736165,0.6487532253276709,0.0212769062297435,65,random search for 1 group,5.0
0.14004739125569662,0.0006826806817245882,0.04313254356384277,0.0011298803283704504,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.6073427815273569,0.5790136278717619,0.6303451612547073,0.605567190217942,0.020993588278879517,204,random search for 1 group,5.0
0.19948720932006836,0.007234492552605375,0.057896057764689125,0.0002863737866820213,4,12,"{'max_depth': 4, 'min_child_weight': 12}",0.6450575930487543,0.602567963441029,0.6934612692890834,0.6470289419262889,0.03713320997251835,85,random search for 1 group,5.0
0.3404054641723633,0.01585202361510136,0.07525936762491862,0.0007448353455717216,6,9,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 1 group,5.0
1.1827524503072102,0.07920124425363666,0.11188801129659016,0.0032205145134002384,10,6,"{'max_depth': 10, 'min_child_weight': 6}",0.6295465837534802,0.633100454762848,0.6562457385544613,0.6396309256902631,0.01183769416375925,148,random search for 1 group,5.0
2.428906043370565,0.08367771009142604,0.18956430753072104,0.022583696360106393,17,17,"{'max_depth': 17, 'min_child_weight': 17}",0.6353046064205377,0.6207702060542089,0.6858752986954941,0.6473167037234135,0.02790323915686616,83,random search for 1 group,5.0
1.5457590421040852,0.08930865137213949,0.13611110051472983,0.003091584114837525,13,13,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.023935123879275606,90,random search for 1 group,5.0
2.9795098304748535,0.25633589044360827,0.17292404174804688,0.005784574018613,16,10,"{'max_depth': 16, 'min_child_weight': 10}",0.6103649924638423,0.6306776415503796,0.6706520585533218,0.6372315641891813,0.025044600361300268,156,random search for 1 group,5.0
3.159612496693929,0.2591008420390471,0.14717642466227213,0.006639903375750701,13,4,"{'max_depth': 13, 'min_child_weight': 4}",0.6012991402141591,0.6172368931087481,0.6375567005848264,0.6186975779692445,0.0148380787436561,189,random search for 1 group,5.0
6.852921962738037,0.63308299482514,0.21702098846435547,0.004521227128770118,18,5,"{'max_depth': 18, 'min_child_weight': 5}",0.5930660691415656,0.6289532707294819,0.6380092006072525,0.6200095134927667,0.01940729006700794,184,random search for 1 group,5.0
3.3650452295939126,0.22106614322420837,0.1808630625406901,0.004150972388439386,17,10,"{'max_depth': 17, 'min_child_weight': 10}",0.6097557231392867,0.6348753552740015,0.6727404652991035,0.6391238479041306,0.02588830757254254,151,random search for 1 group,5.0
5.924099127451579,0.25301220619217635,0.22650464375813803,0.004964269777222734,19,7,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.66758483110521,0.6362606126575273,0.02442672037086933,159,random search for 1 group,5.0
1.158280372619629,0.07079427397461961,0.11894742647806804,0.0015690723244887318,11,10,"{'max_depth': 11, 'min_child_weight': 10}",0.6118032694690628,0.6326596086650035,0.6638983786327821,0.6361204189222828,0.02140806709977378,163,random search for 1 group,5.0
15.76959721247355,0.8162462400945995,0.2720363140106201,0.010259591833836316,18,2,"{'max_depth': 18, 'min_child_weight': 2}",0.5527061707795464,0.563166653875518,0.6423414451522684,0.586071423269111,0.040017429108648334,225,random search for 1 group,5.0
0.3155670960744222,0.025199083548521937,0.07308681805928548,0.0009180348039668697,6,14,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,16,random search for 1 group,5.0
0.19649291038513184,0.0051358083535089204,0.0579073429107666,0.0033422850898623692,4,18,"{'max_depth': 4, 'min_child_weight': 18}",0.6378201739976033,0.6030101422790288,0.6905858383266363,0.6438053848677562,0.03600224711899598,118,random search for 1 group,5.0
0.48080070813496906,0.0215591747000128,0.08945989608764648,0.0007050557015793638,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.6469659577082632,0.6167373846342946,0.6924743929494903,0.6520592450973494,0.031128548413044407,45,random search for 1 group,5.0
0.14425023396809897,0.004729360428654166,0.049255927403767906,0.00781436431526368,2,14,"{'max_depth': 2, 'min_child_weight': 14}",0.6060480095437162,0.567257004356535,0.6259532034890558,0.599752739129769,0.024372577080805004,212,random search for 1 group,5.0
1.2841341495513916,0.10246088726433646,0.1251053810119629,0.0024858664186874243,12,14,"{'max_depth': 12, 'min_child_weight': 14}",0.6376436228818424,0.6253816414542788,0.6812719032424281,0.6480990558595164,0.023984959172363877,78,random search for 1 group,5.0
5.847762028376262,0.3493967512615145,0.20447691281636557,0.013065376253161393,16,4,"{'max_depth': 16, 'min_child_weight': 4}",0.5806464515683212,0.6285180962674057,0.6350950950700058,0.6147532143019109,0.02426613108067003,199,random search for 1 group,5.0
2.965850035349528,0.17959154211019082,0.18118985493977866,0.027209828703243573,15,8,"{'max_depth': 15, 'min_child_weight': 8}",0.6245833563050771,0.6355891107516058,0.6662405392208868,0.6421376687591899,0.017625605069601178,134,random search for 1 group,5.0
1.395450512568156,0.09680488085163594,0.14464004834493002,0.01251483963552073,13,17,"{'max_depth': 13, 'min_child_weight': 17}",0.6360068166236515,0.6137120243565112,0.6869602237194883,0.645559688233217,0.03065689367250854,99,random search for 1 group,5.0
0.17641170819600424,0.014287539718521473,0.05096904436747233,0.0010383893314692136,3,5,"{'max_depth': 3, 'min_child_weight': 5}",0.6226569284586546,0.6032285758227921,0.6804796993292731,0.63545506787024,0.03281034694576469,170,random search for 1 group,5.0
0.2418855826059977,0.011198880959768126,0.06437389055887859,0.0008192245869671833,5,17,"{'max_depth': 5, 'min_child_weight': 17}",0.6370703609488313,0.608261180519942,0.6907440622701715,0.6453585345796483,0.034179689993293884,108,random search for 1 group,5.0
0.13946191469828287,0.0004624679828035043,0.04342341423034668,0.0011816098063131102,2,13,"{'max_depth': 2, 'min_child_weight': 13}",0.6053782160477659,0.5649095309796077,0.6263536074502027,0.5988804514925254,0.025501756037478236,216,random search for 1 group,5.0
2.463961601257324,0.12076652402040391,0.16636347770690918,0.0031063837103119884,16,13,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,66,random search for 1 group,5.0
0.12134226163228352,0.001416711930185771,0.03629962603251139,0.00033700083595233226,1,15,"{'max_depth': 1, 'min_child_weight': 15}",0.37940705867720226,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,235,random search for 1 group,5.0
0.3125593662261963,0.02302788670940463,0.07299510637919109,0.0005108274574038256,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.6437799551929395,0.6172923506585273,0.6991384774590677,0.6534035944368448,0.0340994422465154,35,random search for 1 group,5.0
0.5188821951548258,0.03888596220006015,0.08853745460510254,0.001700247390165245,8,13,"{'max_depth': 8, 'min_child_weight': 13}",0.641602689126348,0.6345766036712022,0.6905701838097724,0.6555831588691076,0.024905292675182964,15,random search for 1 group,5.0
5.1471991539001465,0.3044036198628273,0.20364276568094888,0.012748181907221259,17,6,"{'max_depth': 17, 'min_child_weight': 6}",0.6105489729881908,0.6295461622755837,0.6575554762877208,0.6325502038504984,0.01930752940262847,175,random search for 1 group,5.0
0.2542666594187419,0.008221923650446942,0.06832639376322429,0.001948051105941194,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.6508906929181744,0.6216272094490487,0.6951807069577244,0.6558995364416491,0.03023624352794376,13,random search for 1 group,5.0
2.5662896633148193,0.10638756541963511,0.193574587504069,0.012443747029937635,18,19,"{'max_depth': 18, 'min_child_weight': 19}",0.638589058734155,0.6303025922393142,0.689571317243789,0.6528209894057527,0.02620567786943492,38,random search for 1 group,5.0
0.3151371479034424,0.02280842592784851,0.073029359181722,0.0010182188146726386,6,13,"{'max_depth': 6, 'min_child_weight': 13}",0.6466668401890594,0.6243104049164452,0.6959095051964723,0.6556289167673256,0.02990927283940971,14,random search for 1 group,5.0
0.16417638460795084,0.0010981822071686811,0.05054950714111328,0.0008854005993004544,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.6199986567414157,0.6006243133059359,0.6902075222814507,0.6369434974429341,0.03848491957799888,157,random search for 1 group,5.0
0.9800219535827637,0.04220893965363081,0.1173403263092041,0.0019092053972130432,11,15,"{'max_depth': 11, 'min_child_weight': 15}",0.6318158478991407,0.6193322749107057,0.6850311594255901,0.6453930940784788,0.02848791635045513,105,random search for 1 group,5.0
0.20421806971232095,0.0020860129196746883,0.06048266092936198,0.003885515365744421,4,9,"{'max_depth': 4, 'min_child_weight': 9}",0.645408848747151,0.6145636352421753,0.697616143500269,0.6525295424965317,0.03427786449585733,42,random search for 1 group,5.0
0.3984314600626628,0.027933812093745642,0.08106454213460286,0.0015504934919390921,7,14,"{'max_depth': 7, 'min_child_weight': 14}",0.6496815088404684,0.6233752849111895,0.689952349732349,0.6543363811613356,0.02737854716492335,29,random search for 1 group,5.0
0.6652155717213949,0.03591731938590695,0.09736172358194987,0.0016766157895447304,9,12,"{'max_depth': 9, 'min_child_weight': 12}",0.6277730462185407,0.6288645600003246,0.6804763491266235,0.6457046517818296,0.024591340654282014,98,random search for 1 group,5.0
3.6468658447265625,0.21199228120046365,0.21902132034301758,0.03137166571002535,18,11,"{'max_depth': 18, 'min_child_weight': 11}",0.6138584344220576,0.6355427461486374,0.6741166882378444,0.6411726229361798,0.024920352093742305,139,random search for 1 group,5.0
0.33934322992960614,0.034925087062009086,0.0764764944712321,0.004540872473178625,6,11,"{'max_depth': 6, 'min_child_weight': 11}",0.6399102551529331,0.629648523673327,0.6988488958919448,0.656135891572735,0.03049181678985922,10,random search for 1 group,5.0
0.30838457743326825,0.018836609419503842,0.0728742281595866,0.0013326468890890691,6,16,"{'max_depth': 6, 'min_child_weight': 16}",0.6468300943422003,0.622539997256176,0.6927167958105979,0.654028962469658,0.02909826501785941,30,random search for 1 group,5.0
0.4171942075093587,0.03183839759643085,0.08536720275878906,0.005883302832642215,7,12,"{'max_depth': 7, 'min_child_weight': 12}",0.6423711468044586,0.6269057581292385,0.6927915984549433,0.6540228344628801,0.028131327232857033,31,random search for 1 group,5.0
0.20604991912841797,0.0025132381525753986,0.059529383977254234,0.000934034826795904,4,6,"{'max_depth': 4, 'min_child_weight': 6}",0.6385339695496871,0.6164320631497824,0.6986577516394672,0.6512079281129789,0.03474418782231736,50,random search for 1 group,5.0
0.12059696515401204,0.0008421691507600247,0.03629366556803385,0.000235826896673085,1,17,"{'max_depth': 1, 'min_child_weight': 17}",0.37940705867720226,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,235,random search for 1 group,5.0
1.411106030146281,0.1082918730167492,0.12722245852152506,0.0031078563092175764,12,11,"{'max_depth': 12, 'min_child_weight': 11}",0.6192363839761776,0.630011386945212,0.6700217677968594,0.639756512906083,0.021848179366534916,147,random search for 1 group,5.0
4.847013155619304,0.10763765107525362,0.2116398811340332,0.004128527836188766,19,9,"{'max_depth': 19, 'min_child_weight': 9}",0.6087250394606415,0.6313078768684665,0.6671737997154061,0.635735572014838,0.02406612774643566,168,random search for 1 group,5.0
0.25276724497477215,0.009594136898254233,0.06523378690083821,0.0011780537810274227,5,10,"{'max_depth': 5, 'min_child_weight': 10}",0.6492717169906649,0.6254680959338502,0.7001251557089321,0.6582883228778157,0.031138331467375158,5,random search for 1 group,5.0
2.684226115544637,0.23417272564508373,0.14001027743021646,0.0046850405676932255,13,5,"{'max_depth': 13, 'min_child_weight': 5}",0.5809696231871386,0.6290763086621679,0.6421853256652749,0.6174104191715272,0.026317425034614178,192,random search for 1 group,5.0
2.062246322631836,0.09879005274015684,0.18781113624572754,0.030375127052835266,16,18,"{'max_depth': 16, 'min_child_weight': 18}",0.6314322645619885,0.620488833862375,0.6929736640715991,0.6482982541653209,0.031904637662778734,76,random search for 1 group,5.0
1.804730494817098,0.07612151620745568,0.1597151756286621,0.0024497789263765732,15,18,"{'max_depth': 15, 'min_child_weight': 18}",0.6369386223214751,0.6185574048643262,0.6936829264270586,0.6497263178709534,0.03197504094985913,59,random search for 1 group,5.0
6.895628849665324,0.5130814098313334,0.23482211430867514,0.011093471700461058,19,6,"{'max_depth': 19, 'min_child_weight': 6}",0.5996095047268444,0.6244083184833367,0.6560544256462959,0.6266907496188256,0.02309999124555348,181,random search for 1 group,5.0
3.468238035837809,0.15907163730257104,0.2037522792816162,0.010098376213966385,19,14,"{'max_depth': 19, 'min_child_weight': 14}",0.6381579286119937,0.6290618889270401,0.6869219213904478,0.6513805796431605,0.025404392197487725,47,random search for 1 group,5.0
3.960975726445516,0.3530642079539506,0.16668121019999185,0.015575084153187552,14,4,"{'max_depth': 14, 'min_child_weight': 4}",0.5902540715205224,0.6166874199676995,0.6342766965460964,0.6137393960114395,0.01809265067130086,200,random search for 1 group,5.0
0.9360528786977133,0.039988596751336127,0.11612892150878906,0.0019301930057098481,11,17,"{'max_depth': 11, 'min_child_weight': 17}",0.64059050707678,0.6167710422045798,0.6831424633219982,0.646834670867786,0.02745339774202953,86,random search for 1 group,5.0
0.12030855814615886,0.0003672856761558521,0.03606112798055013,0.00022165426514448994,1,18,"{'max_depth': 1, 'min_child_weight': 18}",0.37940705867720226,0.3701446819851306,0.3959388536669377,0.3818301981097569,0.010668912056994861,241,random search for 1 group,5.0
0.13889201482137045,0.0002942421643348264,0.04256931940714518,0.0011728938342629245,2,2,"{'max_depth': 2, 'min_child_weight': 2}",0.6052529699658951,0.5614203174312756,0.6221926555058519,0.5962886476343409,0.02560714190625536,219,random search for 1 group,5.0
1.6717944939931233,0.08071006477829884,0.14411433537801108,0.003832964553080272,14,15,"{'max_depth': 14, 'min_child_weight': 15}",0.6253092152093604,0.6289034296670769,0.6795896857681394,0.6446007768815256,0.0247843687727949,114,random search for 1 group,5.0
5.96042529741923,0.290421158330496,0.2167851130167643,0.01747504653042497,17,5,"{'max_depth': 17, 'min_child_weight': 5}",0.5859249521972798,0.6271166377420915,0.6431795948873001,0.6187403949422238,0.024112854247921048,188,random search for 1 group,5.0
3.2076079845428467,0.1036960346091479,0.19956533114115396,0.003698004124083147,19,16,"{'max_depth': 19, 'min_child_weight': 16}",0.631405149726256,0.6207240100070291,0.6880563667809798,0.6467285088380884,0.029546749037598876,87,random search for 1 group,5.0
3.194184144337972,0.14968058236565726,0.19013309478759766,0.003786566385277059,18,13,"{'max_depth': 18, 'min_child_weight': 13}",0.6236276993971392,0.6329917194040071,0.679235622849452,0.6452850138835328,0.024309176656012337,111,random search for 1 group,5.0
