split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9005603346223661,0.8987451661273774,0.8970007892659826,0.8987687633385754,0.0014532740983310825,12,1.3056998252868652,0.126424363684578,0.09429311752319336,0.006413657922177406,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8977981216952096,0.8929050587956752,0.89344909234412,0.8947174242783348,0.002189675098610452,206,3.6870811780293775,0.11154620904364926,0.0845948855082194,0.0006966856420441762,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.0019410416011895672,163,0.3415437539418538,0.017800973746758958,0.03846494356791178,0.002530557811771016,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8993765290821562,0.8970878383710835,0.8970797158642463,0.8978480277724953,0.0010808187279420746,66,1.1592060724894206,0.0965915777876989,0.08490920066833496,0.0013397818718984206,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,147,2.0780500570933023,0.12864210071413856,0.058843135833740234,0.00032137957796132805,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9010338568384499,0.8966143161549996,0.8955011838989739,0.8977164522974745,0.0023893716776891964,93,0.4550921916961671,0.01964011392764104,0.0405121644337972,0.00028449356823671335,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9001657327756294,0.8974824402178202,0.8966061562746646,0.8980847764227047,0.0015143211668029724,52,0.9108645121256508,0.005940333768856626,0.0692136287689209,0.001288998179847216,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8982716439112935,0.8909320495619919,0.8910812943962115,0.8934283292898324,0.003425282557393901,213,7.412995258967083,0.00997741077482208,0.1550427277882894,0.013005191796262536,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,238,0.1876669724782308,0.027300090424451702,0.02594582239786784,0.0009367388873053902,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,201,6.518480936686197,0.09379394816539548,0.1375894546508789,0.0017317998345863425,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8996132901901981,0.8966932365243471,0.8969218626677191,0.8977427964607547,0.0013259279950971741,83,2.3247199058532715,0.009528610674039505,0.10190526644388836,0.0003311837650641919,20.0,12.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 12)])",BO for 1 group,6,,,,
0.9001657327756294,0.8979559624339042,0.8961325966850828,0.8980847639648721,0.0016490379128453595,54,1.4397319157918294,0.025108025360711668,0.08724625905354817,0.004991680507987346,12.0,12.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 12)])",BO for 1 group,6,,,,
0.8995343698208508,0.8954305106147897,0.8959747434885557,0.8969798746413987,0.0018199142052314288,138,0.3748586972554525,0.00937228903388833,0.04322028160095215,0.005320262426146485,5.0,11.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.89985005129824,0.8966932365243471,0.8962115232833465,0.8975849370353112,0.0016137056484443074,103,1.5750335852305095,0.028583026750414155,0.09435534477233888,0.0006866687973805847,15.0,13.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 13)])",BO for 1 group,6,,,,
0.8985084050193355,0.8970878383710835,0.8965272296764009,0.8973744910222733,0.000833823019466574,112,1.5186847050984698,0.003269462319624777,0.09836316108703612,0.0044519897126004725,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9009549364691026,0.8944834661826218,0.8962115232833465,0.8972166419783569,0.002735894687361076,123,0.9914327462514242,0.006062182119891817,0.06146367390950521,7.379978297122776e-05,9.0,12.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 12)])",BO for 1 group,6,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,238,0.1702853043874105,0.008024893659645694,0.02419734001159668,0.003235268416344595,1.0,20.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9008760160997552,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.002757859700109497,141,0.6163028081258138,0.025209156011337042,0.04488682746887207,0.006990971236588748,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.002552130444973804,208,6.553992509841919,0.5252802501170469,0.13509639104207358,0.01640372290984289,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,28,1.4694811503092449,0.08388349568243983,0.08817021052042644,0.0006168990728343159,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.0022799686794875173,210,8.53654932975769,0.6157790063596463,0.14620041847229004,0.0016610238041287885,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,16,1.3000248273213704,0.013197324265204176,0.0970938205718994,0.004267457510692546,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.0028979034763114697,199,0.2699912389119466,0.001902522700630664,0.03217005729675293,0.0016230456217830194,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,78,0.5828441778818766,0.006435644620374507,0.051303227742513016,0.004660425864747673,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.89985005129824,0.8981927235419461,0.8964483030781374,0.8981636926394412,0.0013889096042622932,47,0.9956885178883872,0.006418813961450613,0.07737175623575847,0.0025301503561544186,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,157,1.4131755828857422,0.032927348032453056,0.05615568161010742,0.005426906625950463,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9010338568384499,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,43,1.1976827780405679,0.010564323269634706,0.09015289942423503,0.0010038118786272236,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,188,0.2805487314860026,0.006487869973145756,0.03134791056315104,0.0008467716209967504,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9018230605319232,0.8963775550469576,0.8987371744277821,0.8989792633355543,0.0022296991988678093,5,0.8217604955037435,0.010062877257398435,0.06224513053894042,0.00033372350516219237,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.003558729697739184,196,6.200010776519775,0.10532490851101,0.1363825798034668,0.010787670652470813,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9003235735143241,0.8949569883987057,0.894869771112865,0.8967167776752983,0.002550638336057265,154,4.590291261672974,0.02686256698969581,0.09692176183064778,0.0012755618038962713,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,217,0.23496524492899576,0.013321890967034287,0.02882019678751628,0.0024705945871215987,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.8973245994791256,0.8921947754715492,0.8939226519337017,0.8944806756281255,0.002131089927686524,209,6.7041393121083575,0.07589285110051207,0.14747230211893714,0.013570229202901804,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9013495383158392,0.8949569883987057,0.8952644041041831,0.8971903102729094,0.0029436949047995905,125,0.9254841804504396,0.05127704826195367,0.05043466885884603,0.007143851784700138,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.8965063877225071,0.0016190230986714473,166,1.5930371284484863,0.030240856319447063,0.08826756477355957,0.0012166178878664385,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.003069956014690205,132,2.1895003318786617,0.07097596862344424,0.10293285051981607,0.0004255011493911373,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.9012706179464921,0.8966932365243471,0.8974743488555643,0.8984794011088009,0.001999283654170805,18,1.3395094871520996,0.01588294668600827,0.0838011105855306,0.006079340633706546,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.9019019809012706,0.8966932365243471,0.8947908445146014,0.897795353980073,0.003005890033707661,76,0.4787095387776693,0.003578685863422997,0.0406036376953125,0.0002743567721120506,6.0,11.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.8985873253886828,0.8973245994791256,0.8961325966850828,0.8973481738509638,0.0010022774284348867,115,1.8191061019897456,0.043745729543766536,0.1007203261057536,0.00215732880873434,16.0,11.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.8977192013258622,0.8926682976876332,0.8927387529597475,0.8943754173244143,0.002364587289232032,211,0.2815705935160319,0.013456948908987826,0.031294981638590486,0.00013064472799425358,4.0,10.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,6,,,,
0.9020598216399652,0.8962197143082629,0.8970007892659826,0.8984267750714036,0.002588666329650241,21,0.8506872653961182,0.017149396551168657,0.060126066207885735,0.003952956204367422,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,6,,,,
0.9015862994238814,0.8953515902454423,0.8961325966850828,0.8976901621181356,0.002773374261750288,94,1.6143960952758791,0.02978176673827859,0.09339412053426106,0.0011650192286465693,14.0,12.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",BO for 1 group,6,,,,
0.9012706179464921,0.8957461920921791,0.8980268350434096,0.8983478816940269,0.0022667338424636322,25,1.1550968488057454,0.08038009360163517,0.06925201416015625,0.0011705942561121767,10.0,13.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",BO for 1 group,6,,,,
0.8989819272354195,0.8965353957856522,0.8979479084451459,0.8978217438220725,0.00100276855680046,70,2.519888242085775,0.15464243743467332,0.1051015853881836,0.0010956795687943922,18.0,9.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,6,,,,
0.9007181753610607,0.8975613605871675,0.8969218626677191,0.8984004662053158,0.0016595323026308221,23,0.8072625001271566,0.12537327295636772,0.06506101290384929,0.00445328107892444,7.0,14.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,6,,,,
0.894799147660011,0.89069528845395,0.8900552486187845,0.8918498949109152,0.0021017423852900006,220,0.2442200183868408,0.038467974502867736,0.027818679809570312,0.0005272939736906815,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.8999289716675875,0.8943256254439271,0.8955011838989739,0.8965852603368294,0.0024125765642962604,161,1.8164327939351397,0.038456345521273465,0.11806583404541016,0.0017809066835303285,17.0,15.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 15)])",BO for 1 group,6,,,,
0.9014284586851866,0.8964564754163049,0.8954222573007103,0.897769063800734,0.002621803446475309,82,2.7095127900441494,0.5254418308541413,0.10285361607869466,0.0029551231730280433,15.0,7.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,6,,,,
0.8985084050193355,0.8956672717228317,0.8965272296764009,0.8969009688061894,0.001189613468029821,143,2.1321724255879717,0.08711453683967994,0.09232584635416667,0.01049534023684475,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.8995343698208508,0.8943256254439271,0.8952644041041831,0.8963747997896537,0.0022667875109601263,175,3.6239566008249913,0.16446036274685918,0.12253419558207194,0.005664243225124165,20.0,6.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.9005603346223661,0.8957461920921791,0.8932912391475928,0.8965325886207126,0.00301924404229598,165,1.3400038083394368,0.024763856228464658,0.0616614023844401,0.001592658264674818,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.8997711309288927,0.8951937495067477,0.893843725335438,0.8962695352570261,0.0025366014668851988,180,0.3941975434621175,0.028472743080413393,0.03592912356058756,0.0003813102673665859,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,238,0.2810996373494466,0.036489633739358485,0.030995289484659832,0.0004696462882391764,1.0,10.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,6,,,,
0.8949569883987057,0.8908531291926446,0.8903709550118389,0.8920603575343965,0.0020576646565481174,216,0.2339591979980469,0.00604327177144937,0.02870655059814453,0.0007261690600651987,3.0,14.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,6,,,,
0.9006392549917134,0.8972456791097783,0.8981846882399369,0.8986898741138095,0.0014307338191718842,14,1.4511656761169434,0.0020156596859108073,0.109574556350708,0.0109166327230613,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,42,1.343151569366455,0.23256162436818906,0.08941165606180827,0.008788770176984194,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.8989030068660722,0.8946413069213164,0.8964483030781374,0.896664205621842,0.0017465169215835352,155,1.045001983642578,0.3404419083204629,0.09383432070414226,0.03207966207065304,8.0,16.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.9004814142530188,0.8970878383710835,0.8962904498816101,0.8979532341685709,0.0018170907160138586,61,1.3605925242106125,0.0654341458256736,0.0867619514465332,0.0002715019943188143,13.0,16.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.900797095730408,0.8966143161549996,0.8957379636937648,0.8977164585263907,0.0022075238913254872,91,0.7342433929443359,0.08901952722383574,0.07855979601542155,0.018273446564701874,6.0,16.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.8996132901901981,0.8947202272906637,0.8966061562746646,0.8969798912518421,0.002014989579720685,136,3.4822723865509038,1.0036379383955418,0.12290159861246745,0.02108419624216349,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.9012706179464921,0.8973245994791256,0.8981846882399369,0.8989266352218515,0.001694231276848652,7,2.2051194508870444,0.2781254044472564,0.1482988198598226,0.05022537039632975,20.0,17.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",BO for 1 group,6,,,,
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.0278082688649497,0.0661176188696671,0.059954404830932624,0.01020750562052303,8.0,6.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.9001657327756294,0.8953515902454423,0.8947119179163378,0.8967430803124699,0.002434229184613305,153,1.858550786972046,0.01483678191850634,0.08821574846903484,0.00846363817367199,11.0,6.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.8974824402178202,0.8935364217504538,0.8936069455406472,0.8948752691696403,0.0018437731344710874,204,0.40496015548706055,0.04124304911543055,0.06563893953959148,0.005081694518195535,4.0,16.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.8991397679741141,0.8950359087680531,0.8950276243093923,0.8964011003505199,0.0019365334014601926,172,4.165513674418132,0.028387005518739582,0.13837599754333496,0.017634016499094945,18.0,5.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 5)])",BO for 1 group,6,,,,
0.8989030068660722,0.8967721568936943,0.8965272296764009,0.8974007978120557,0.0010669181058604598,109,1.6182944774627686,0.16700797338918166,0.11472630500793456,0.029553201589887418,16.0,16.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.9020598216399652,0.8962197143082629,0.8952644041041831,0.8978479800174703,0.0030036490902722057,69,0.7946241696675619,0.1860657715501496,0.07708191871643066,0.0267040868604608,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.9000868124062821,0.8970089180017362,0.8954222573007103,0.8975059959029096,0.0019364629978571746,107,2.6439313888549805,0.2627710581965586,0.11342247327168782,0.016871451419985216,13.0,6.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,6,,,,
0.9011916975771448,0.8953515902454423,0.8966850828729281,0.8977427902318383,0.002498769304313705,87,1.4673495292663574,0.09207595930981097,0.09254097938537598,0.00974552829160598,10.0,9.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,6,,,,
0.901744140162576,0.8965353957856522,0.8967640094711918,0.89834784847314,0.002403353765623205,26,1.7781132857004802,0.08214400205397719,0.1553808053334554,0.07924618531454011,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.8994554494515035,0.8958251124615263,0.8950276243093923,0.8967693954074741,0.0019270290749897367,150,3.1934777100880942,0.2406217431488763,0.13468829790751138,0.012856975780216742,19.0,7.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",BO for 1 group,6,,,,
0.9000868124062821,0.8981138031725988,0.8966850828729281,0.8982952328172696,0.0013946632787157252,30,1.2173549334208171,0.04466842052973368,0.08243211110432942,0.0006440781116062202,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.9000078920369348,0.8966932365243471,0.8977900552486188,0.8981637279366335,0.0013787575929336518,46,0.9142819245656332,0.06298709684091136,0.06296714146931966,0.0004045790866131888,9.0,17.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,6,,,,
0.8996132901901981,0.8957461920921791,0.8957379636937648,0.8970324819920473,0.0018249100696320906,134,2.658722480138143,0.3999421213542616,0.14912684758504233,0.010774576774232316,14.0,7.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,6,,,,
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,227,0.2320335706075033,0.005357159614837556,0.027119000752766933,0.0027139290735212268,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9007181753610607,0.8949569883987057,0.8962904498816101,0.8973218712137921,0.002462477245534442,116,0.3876400788625081,0.03599179764814761,0.042736450831095375,0.01017598378751719,5.0,16.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.8979559624339042,0.8932207402730645,0.8949486977111286,0.8953751334726991,0.001956522054085839,192,3.6573616663614894,0.6776342778753683,0.09522525469462076,0.03224583236582558,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,6,,,,
0.9000868124062821,0.8965353957856522,0.8971586424625099,0.8979269502181481,0.0015483028577234356,64,2.434053579966227,0.7682126161345593,0.0998236338297526,0.0012943604689428954,19.0,16.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,6,,,,
0.901507379054534,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,65,1.0177073478698728,0.18778226342279647,0.08926018079121907,0.025677138789137875,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,6,,,,
0.8994554494515035,0.8929050587956752,0.8923441199684293,0.8949015427385358,0.003228230976328024,203,0.3596615791320801,0.06421448850367889,0.03295731544494629,0.001447195132169662,4.0,5.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,6,,,,
0.8991397679741141,0.8947202272906637,0.8955801104972375,0.8964800352540051,0.001913196868951848,170,3.43497371673584,0.27697206814144515,0.18432100613911948,0.07497360162278187,17.0,5.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,6,,,,
0.8880909162654881,0.8849341014915949,0.8849250197316496,0.8859833458295775,0.001490281959078875,236,0.2781938711802165,0.06598623124625733,0.035307486852010087,0.00858765007942795,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,6,,,,
0.9019019809012706,0.8968510772630416,0.8977900552486188,0.8988477044709771,0.0021934559183831343,10,1.6870704491933186,0.09445772615927432,0.10781979560852052,0.010253452258999773,15.0,17.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,6,,,,
0.9011127772077974,0.8964564754163049,0.8984214680347277,0.8986635735529434,0.0019086204275735946,15,1.1757566928863523,0.2041629557430158,0.07891480127970378,0.007842247411031135,10.0,17.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,6,,,,
0.8989819272354195,0.8959829532002209,0.8963693764798737,0.8971114189718381,0.0013320239264265634,131,2.1871066093444824,0.2663258145742386,0.1436763604482015,0.03784878231989563,18.0,13.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,6,,,,
0.8992976087128087,0.8945623865519691,0.8959747434885557,0.8966115795844445,0.0019849017419672514,158,4.448449770609538,0.8532607213725136,0.1258528232574463,0.007472587638589621,15.0,4.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 4)])",BO for 1 group,6,,,,
